left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 140.217392 0.172754 
217.934784 210.326080 0.024354 
219.565216 174.456528 0.012958 
225.000000 178.804352 0.011186 
167.934784 226.630432 0.006322 
226.630432 194.021744 0.011915 
226.086960 217.934784 0.009035 
227.173904 221.195648 0.007185 
240.217392 176.630432 0.003914 
221.195648 214.673904 0.008246 
223.913040 219.565216 0.008820 
225.000000 220.108688 0.005777 
171.195648 167.391296 0.001811 
224.456512 197.826080 0.008236 
222.826080 220.108688 0.010029 
215.760864 236.413040 0.007542 
212.500000 241.847824 0.004679 
215.217392 193.478256 0.014480 
237.500000 188.043472 0.008574 
215.217392 237.500000 0.006883 
210.869568 241.847824 0.005183 


