left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.064598 
198.913040 220.108688 0.025451 
148.913040 204.891296 0.021914 
174.456528 214.673904 0.025970 
169.565216 221.195648 0.009403 
173.369568 211.956512 0.010879 
227.717392 214.130432 0.008108 
225.543472 214.130432 0.006538 
223.913040 214.673904 0.003659 
227.717392 192.391296 0.008199 
219.565216 225.000000 0.009804 
223.913040 222.282608 0.005567 
161.413040 237.500000 0.003411 
226.086960 193.478256 0.008815 
218.478256 226.086960 0.011264 
210.326080 237.500000 0.007644 
205.978256 245.108688 0.005343 
223.913040 188.043472 0.009804 
237.500000 190.760864 0.009686 
205.978256 244.021744 0.007044 
203.804352 244.565216 0.006113 


