left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.046459 
216.847824 217.934784 0.023216 
207.065216 210.869568 0.011308 
174.456528 227.173904 0.010603 
172.826080 227.173904 0.008796 
223.369568 210.326080 0.008325 
221.195648 222.282608 0.008915 
225.000000 211.413040 0.006927 
151.630432 153.804352 0.005481 
230.434784 214.673904 0.008373 
219.565216 225.000000 0.011197 
222.282608 224.456512 0.005985 
151.630432 153.260864 0.008387 
224.456512 201.086960 0.008398 
219.565216 225.543472 0.012148 
219.565216 231.521744 0.007830 
150.543472 153.804352 0.009903 
218.478256 211.413040 0.010363 
215.217392 220.108688 0.008755 
217.391296 235.326080 0.007138 
211.956512 241.304352 0.005747 


