left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.369568 0.055741 
217.391296 216.847824 0.023168 
178.260864 226.086960 0.011285 
173.913040 219.021744 0.017764 
170.652176 225.543472 0.009129 
223.913040 189.673904 0.008977 
227.717392 206.521744 0.008950 
225.543472 207.065216 0.007130 
223.913040 210.869568 0.004231 
226.086960 193.478256 0.009138 
220.108688 223.913040 0.010487 
223.913040 221.739136 0.005889 
223.913040 213.586960 0.002337 
219.021744 163.586960 0.013567 
219.021744 225.543472 0.011633 
210.326080 237.500000 0.007937 
208.152176 244.021744 0.005352 
217.934784 165.760864 0.022310 
237.500000 191.304352 0.009388 
210.326080 238.043472 0.007137 
204.347824 243.478256 0.006094 


