left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 220.108688 0.036505 
217.934784 219.021744 0.020245 
141.304352 166.847824 0.023625 
141.847824 170.652176 0.028297 
141.304352 169.021744 0.008455 
227.173904 216.304352 0.007925 
144.565216 170.652176 0.019556 
144.021744 170.108688 0.010699 
141.847824 169.565216 0.006269 
227.173904 216.304352 0.008168 
221.195648 222.826080 0.010128 
223.913040 222.282608 0.005741 
142.934784 170.652176 0.002032 
221.739136 216.304352 0.007876 
221.195648 223.369568 0.011000 
222.282608 229.891296 0.007311 
219.021744 236.956512 0.004173 
219.565216 214.673904 0.009320 
141.847824 169.021744 0.010669 
231.521744 215.217392 0.006728 
217.934784 238.043472 0.004916 


