left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.035615 
217.391296 227.717392 0.020502 
180.978256 231.521744 0.009685 
175.543472 227.717392 0.011694 
171.739136 227.717392 0.009082 
221.195648 197.282608 0.008371 
223.369568 221.739136 0.008645 
227.717392 219.021744 0.006532 
220.652176 233.152176 0.003011 
227.173904 217.934784 0.007820 
220.652176 223.913040 0.010022 
222.826080 226.086960 0.005855 
222.826080 240.760864 0.001711 
220.652176 217.391296 0.007570 
220.652176 224.456512 0.011275 
215.217392 235.326080 0.008032 
209.782608 240.217392 0.005387 
218.478256 210.869568 0.009168 
236.413040 196.195648 0.008121 
213.043472 236.413040 0.007353 
208.695648 239.673904 0.005941 


