left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.739136 185.326080 0.345191 
214.130432 205.978256 0.082389 
205.434784 215.760864 0.018661 
235.869568 227.173904 0.009269 
214.130432 239.673904 0.004219 
232.608688 224.456512 0.008318 
230.978256 227.173904 0.007855 
229.347824 229.347824 0.006604 
225.543472 206.521744 0.004862 
219.021744 211.413040 0.008077 
225.543472 228.260864 0.007817 
227.173904 231.521744 0.006342 
225.000000 233.695648 0.003834 
216.304352 210.869568 0.015000 
225.000000 228.804352 0.010299 
225.000000 233.152176 0.008758 
222.282608 237.500000 0.006287 
215.217392 211.956512 0.024601 
230.978256 220.652176 0.008158 
224.456512 234.239120 0.007841 
220.108688 238.586960 0.006290 


