left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046798 
218.478256 214.673904 0.022612 
180.434784 230.978256 0.010410 
176.630432 216.847824 0.013585 
170.108688 226.086960 0.009456 
224.456512 191.847824 0.008067 
222.826080 222.826080 0.008642 
228.260864 215.760864 0.006612 
224.456512 229.891296 0.002958 
226.086960 193.478256 0.007997 
220.108688 224.456512 0.010878 
221.739136 226.086960 0.005908 
226.086960 241.304352 0.001701 
225.543472 192.934784 0.008317 
219.565216 225.000000 0.011935 
214.130432 235.869568 0.008005 
213.586960 240.760864 0.005272 
215.217392 197.826080 0.011408 
236.956512 193.478256 0.008938 
213.586960 236.956512 0.007337 
210.326080 240.760864 0.006045 


