left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 218.478256 0.038783 
154.891296 157.065216 0.030468 
166.847824 205.978256 0.038750 
163.043472 145.108688 0.019920 
163.586960 142.934784 0.012887 
163.043472 211.413040 0.019191 
154.347824 158.695648 0.009278 
155.434784 157.608688 0.007377 
152.173920 184.782608 0.005825 
163.043472 207.608688 0.010525 
223.369568 220.652176 0.008663 
159.782608 192.391296 0.006027 
151.630432 185.869568 0.004945 
161.413040 205.978256 0.010321 
220.652176 223.369568 0.010510 
175.543472 235.869568 0.007718 
171.739136 236.956512 0.006002 
154.891296 202.173904 0.013283 
212.500000 215.217392 0.008852 
214.673904 236.413040 0.006888 
210.326080 242.934784 0.005112 


