left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.826080 0.043123 
216.847824 218.478256 0.021782 
211.956512 208.695648 0.009521 
177.173904 228.260864 0.007845 
172.826080 227.717392 0.008164 
228.260864 216.847824 0.007735 
221.739136 221.739136 0.008753 
226.086960 211.413040 0.006774 
224.456512 211.413040 0.003398 
230.978256 214.673904 0.008075 
220.652176 223.913040 0.010596 
223.369568 223.369568 0.005703 
225.000000 213.043472 0.001600 
230.978256 214.673904 0.007766 
220.108688 224.456512 0.011426 
221.195648 229.891296 0.007260 
215.217392 239.130432 0.004212 
219.021744 214.673904 0.009394 
215.217392 220.108688 0.008513 
232.065216 215.217392 0.006811 
214.130432 239.673904 0.005122 


