left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.052238 
219.565216 213.586960 0.023643 
178.804352 227.717392 0.011632 
175.543472 215.760864 0.017076 
170.108688 225.000000 0.008426 
226.630432 188.043472 0.009843 
227.717392 215.217392 0.008662 
228.260864 210.326080 0.006784 
225.000000 210.326080 0.003495 
226.630432 192.934784 0.008830 
220.652176 224.456512 0.010931 
223.913040 223.369568 0.005853 
225.000000 211.413040 0.001832 
225.543472 192.934784 0.009535 
219.565216 225.000000 0.012023 
211.956512 236.956512 0.008001 
208.152176 244.021744 0.005333 
215.760864 197.282608 0.013499 
236.956512 189.673904 0.009546 
212.500000 238.586960 0.007206 
209.239136 241.847824 0.006020 


