left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.042124 
217.391296 215.217392 0.021924 
210.326080 206.521744 0.011319 
178.260864 215.217392 0.011657 
171.739136 226.630432 0.008090 
224.456512 190.217392 0.009135 
223.369568 222.282608 0.009399 
226.086960 226.630432 0.006929 
221.739136 232.065216 0.003342 
227.717392 217.934784 0.008387 
220.652176 223.913040 0.011707 
222.282608 225.543472 0.006322 
224.456512 241.304352 0.002059 
224.456512 193.478256 0.008338 
220.108688 224.456512 0.012697 
215.760864 234.239120 0.008537 
213.043472 240.760864 0.005613 
215.217392 210.869568 0.011526 
208.695648 232.065216 0.008952 
214.673904 234.782608 0.007802 
211.413040 238.586960 0.006250 


