left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.391296 174.456528 0.124412 
216.847824 215.217392 0.022327 
210.869568 204.891296 0.012847 
217.934784 203.260864 0.009229 
171.195648 228.260864 0.006332 
223.369568 204.891296 0.010526 
223.369568 222.826080 0.008296 
227.173904 207.065216 0.006764 
239.130432 185.869568 0.003519 
234.782608 202.173904 0.007931 
219.565216 226.630432 0.009004 
220.652176 228.260864 0.005506 
226.630432 241.304352 0.001696 
224.456512 204.347824 0.007784 
219.021744 227.717392 0.010415 
215.217392 236.956512 0.007701 
213.043472 241.304352 0.004878 
216.304352 198.369568 0.012525 
236.413040 193.478256 0.008344 
214.673904 239.130432 0.007036 
211.413040 241.304352 0.005637 


