left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.039053 
217.391296 216.847824 0.021193 
210.869568 210.326080 0.009090 
173.369568 227.717392 0.008584 
170.108688 227.717392 0.008038 
220.108688 198.369568 0.008122 
225.543472 211.956512 0.009130 
225.000000 210.869568 0.006947 
123.369568 171.739136 0.004538 
230.978256 214.673904 0.008358 
220.108688 223.369568 0.010958 
222.826080 222.826080 0.006019 
119.565216 167.934784 0.003497 
224.456512 196.739136 0.008252 
220.108688 223.913040 0.011752 
224.456512 225.000000 0.007650 
122.826088 171.739136 0.005363 
217.934784 214.673904 0.009675 
236.956512 191.847824 0.008798 
231.521744 215.760864 0.006938 
211.413040 240.760864 0.005173 


