left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 190.760864 0.095628 
200.543472 216.304352 0.036561 
180.978256 212.500000 0.016205 
172.826080 219.021744 0.015772 
173.369568 228.260864 0.007094 
221.195648 204.891296 0.011038 
225.000000 209.239136 0.009109 
226.630432 206.521744 0.007647 
224.456512 209.782608 0.005771 
225.000000 205.978256 0.009289 
223.369568 215.760864 0.009591 
223.913040 213.586960 0.005924 
224.456512 209.239136 0.003048 
223.913040 205.434784 0.013600 
222.282608 219.021744 0.011141 
223.913040 223.913040 0.007200 
222.826080 235.869568 0.004014 
216.304352 215.217392 0.018440 
169.021744 198.913040 0.010265 
236.413040 209.239136 0.006970 
155.434784 210.869568 0.005174 


