left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
197.282608 184.782608 0.367288 
214.673904 203.804352 0.071381 
207.065216 215.217392 0.009798 
245.108688 196.195648 0.008111 
241.847824 195.652176 0.002855 
235.326080 220.108688 0.007337 
233.152176 222.282608 0.006778 
232.065216 224.456512 0.005584 
224.456512 205.978256 0.004560 
236.413040 217.934784 0.007290 
232.065216 222.282608 0.006268 
231.521744 226.630432 0.005340 
226.630432 232.065216 0.002324 
218.478256 208.695648 0.011669 
232.065216 222.282608 0.008277 
232.065216 227.717392 0.007311 
226.630432 235.326080 0.004264 
216.847824 211.956512 0.020516 
232.608688 221.195648 0.007649 
232.065216 227.717392 0.006917 
224.456512 237.500000 0.004974 


