left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.050689 
219.021744 214.673904 0.022930 
179.347824 230.978256 0.010318 
174.456528 226.630432 0.014654 
170.652176 226.630432 0.009870 
224.456512 189.673904 0.010267 
226.630432 217.934784 0.008677 
227.717392 213.586960 0.006660 
226.086960 229.347824 0.003073 
225.543472 193.478256 0.008416 
220.108688 224.456512 0.010807 
222.826080 224.456512 0.005826 
226.630432 241.304352 0.001691 
224.456512 193.478256 0.008916 
219.565216 225.000000 0.011762 
210.869568 236.956512 0.007777 
209.239136 242.391296 0.005123 
216.847824 196.739136 0.011883 
236.956512 192.934784 0.008945 
211.413040 238.586960 0.007120 
208.695648 241.304352 0.005892 


