left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
139.130432 129.347824 0.097140 
216.304352 226.630432 0.019978 
177.717392 206.521744 0.022084 
180.978256 216.304352 0.015621 
166.304352 227.717392 0.010714 
221.195648 197.282608 0.010471 
218.478256 217.934784 0.008305 
231.521744 202.717392 0.006617 
208.152176 239.130432 0.003606 
219.565216 217.934784 0.008567 
219.565216 222.826080 0.008033 
218.478256 225.543472 0.005583 
205.978256 242.391296 0.002378 
217.934784 217.391296 0.008365 
219.565216 223.369568 0.010220 
210.869568 234.239120 0.007908 
204.891296 242.391296 0.005282 
211.413040 215.760864 0.010693 
213.043472 217.391296 0.009067 
211.956512 229.347824 0.007412 
207.065216 240.760864 0.005719 


