left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.048953 
219.565216 211.956512 0.022566 
179.891296 227.173904 0.011001 
176.086960 216.847824 0.016082 
170.108688 226.086960 0.008442 
225.000000 189.673904 0.012382 
227.173904 216.847824 0.009437 
228.260864 211.413040 0.007189 
225.000000 210.869568 0.003436 
225.000000 193.478256 0.009410 
221.195648 223.369568 0.011333 
223.913040 222.826080 0.006312 
224.456512 241.304352 0.002118 
223.913040 192.934784 0.010222 
220.108688 223.913040 0.012361 
213.586960 235.869568 0.008391 
213.586960 241.304352 0.005597 
215.217392 196.195648 0.015013 
236.956512 186.956512 0.009147 
213.586960 236.413040 0.007683 
209.782608 240.760864 0.006191 


