left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.695648 172.826080 0.153451 
217.934784 227.173904 0.021557 
180.978256 230.978256 0.011063 
175.543472 225.000000 0.011531 
168.478256 227.717392 0.007427 
227.717392 219.565216 0.007691 
223.369568 222.826080 0.007972 
226.630432 226.630432 0.006293 
222.826080 240.760864 0.002894 
226.630432 219.021744 0.007857 
220.108688 225.543472 0.009027 
220.652176 229.347824 0.005548 
223.369568 242.391296 0.001848 
221.195648 219.021744 0.007488 
219.565216 226.630432 0.010687 
211.956512 236.956512 0.008156 
210.869568 242.391296 0.005683 
217.934784 215.217392 0.008889 
205.978256 235.326080 0.008579 
212.500000 237.500000 0.007420 
209.239136 241.847824 0.006204 


