left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.739136 194.021744 0.248032 
186.413040 208.695648 0.023345 
200.543472 210.326080 0.017449 
228.804352 222.826080 0.009011 
213.586960 237.500000 0.003516 
223.369568 213.043472 0.013879 
222.826080 211.956512 0.009191 
221.739136 209.782608 0.006775 
215.760864 233.152176 0.003916 
219.565216 214.673904 0.009770 
222.826080 217.934784 0.008155 
224.456512 223.913040 0.005730 
215.217392 236.413040 0.002786 
214.130432 215.217392 0.011717 
223.369568 220.652176 0.010087 
223.369568 227.173904 0.007585 
205.978256 237.500000 0.004945 
210.869568 215.217392 0.025344 
211.956512 213.586960 0.009080 
215.760864 215.217392 0.007476 
203.260864 237.500000 0.005136 


