left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052449 
217.391296 216.847824 0.023891 
180.978256 230.978256 0.010999 
174.456528 220.108688 0.018219 
170.652176 223.913040 0.009787 
228.260864 178.804352 0.008631 
227.717392 207.608688 0.009056 
224.456512 211.956512 0.007180 
222.282608 215.217392 0.004458 
224.456512 214.130432 0.008476 
220.108688 224.456512 0.010083 
223.369568 221.739136 0.005866 
222.826080 215.760864 0.002505 
225.000000 197.282608 0.009106 
219.021744 226.086960 0.011427 
210.869568 239.673904 0.007980 
213.043472 244.565216 0.005508 
220.108688 170.652176 0.012858 
237.500000 190.217392 0.009610 
211.956512 240.760864 0.007078 
207.065216 244.021744 0.006046 


