left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.055890 
217.934784 216.304352 0.024795 
181.521744 230.978256 0.010925 
175.000000 220.108688 0.017383 
170.108688 224.456512 0.009989 
225.000000 176.630432 0.010520 
226.630432 209.782608 0.009295 
223.913040 211.956512 0.007325 
222.282608 215.217392 0.004739 
228.260864 190.217392 0.008791 
220.108688 223.913040 0.010248 
223.369568 220.652176 0.005969 
222.826080 215.217392 0.002757 
225.000000 194.565216 0.009592 
219.565216 225.543472 0.011430 
210.326080 239.673904 0.007940 
213.586960 245.108688 0.005553 
219.565216 171.195648 0.015325 
238.043472 189.673904 0.009675 
210.869568 242.391296 0.007029 
205.978256 244.021744 0.006046 


