left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 173.913040 0.085280 
216.847824 215.760864 0.023316 
208.152176 209.239136 0.012914 
174.456528 221.195648 0.015758 
171.195648 226.086960 0.009493 
220.652176 198.913040 0.009068 
227.717392 207.608688 0.009123 
225.000000 207.065216 0.007189 
223.913040 208.152176 0.004270 
225.543472 194.021744 0.009325 
220.108688 223.913040 0.011193 
223.369568 222.282608 0.006102 
223.913040 213.043472 0.002448 
219.021744 163.043472 0.014966 
219.565216 225.000000 0.012277 
211.413040 238.043472 0.008105 
213.586960 244.021744 0.005434 
217.391296 166.304352 0.023380 
237.500000 190.217392 0.009274 
211.956512 239.130432 0.007281 
208.152176 242.391296 0.006068 


