left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.173904 0.029297 
219.565216 225.543472 0.019165 
206.521744 202.173904 0.010985 
202.173904 222.282608 0.010096 
203.260864 232.065216 0.005912 
221.195648 214.130432 0.012816 
206.521744 220.652176 0.008869 
225.543472 222.282608 0.007114 
215.217392 233.695648 0.003798 
215.760864 215.217392 0.008963 
221.739136 218.478256 0.007283 
225.543472 221.195648 0.005787 
216.847824 237.500000 0.002286 
213.586960 215.217392 0.008853 
221.195648 219.021744 0.009233 
223.369568 225.543472 0.007498 
218.478256 236.413040 0.004083 
210.326080 198.369568 0.014173 
207.065216 215.760864 0.009898 
216.304352 215.760864 0.006930 
217.391296 235.326080 0.003961 


