left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.051266 
217.391296 215.760864 0.024052 
208.695648 210.869568 0.011037 
173.369568 223.369568 0.014964 
170.652176 226.630432 0.009948 
220.108688 198.369568 0.008543 
227.173904 214.673904 0.008521 
226.630432 208.152176 0.006709 
223.913040 211.413040 0.003438 
227.717392 215.760864 0.007990 
220.108688 224.456512 0.010434 
223.369568 223.369568 0.005748 
223.913040 214.673904 0.001785 
225.000000 194.565216 0.008426 
219.565216 225.543472 0.011620 
210.869568 237.500000 0.007961 
210.869568 242.934784 0.005367 
217.391296 196.195648 0.010391 
236.956512 194.565216 0.008881 
210.869568 239.130432 0.007235 
208.695648 241.847824 0.006063 


