left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.804352 130.434784 0.150378 
214.673904 227.717392 0.019945 
180.978256 206.521744 0.021370 
182.065216 214.130432 0.010894 
166.847824 229.891296 0.008396 
225.543472 216.847824 0.014278 
222.282608 216.847824 0.009441 
210.326080 231.521744 0.007738 
209.782608 237.500000 0.005219 
219.565216 215.217392 0.009756 
220.652176 218.478256 0.008273 
210.869568 232.608688 0.006279 
205.434784 241.847824 0.004423 
222.826080 192.934784 0.009970 
220.108688 219.021744 0.010241 
209.782608 235.326080 0.008525 
203.260864 241.304352 0.006370 
213.043472 210.326080 0.017510 
210.869568 214.130432 0.010379 
211.413040 221.195648 0.007554 
202.717392 241.847824 0.005787 


