left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.093585 
216.304352 215.760864 0.023177 
207.065216 209.239136 0.012953 
174.456528 219.565216 0.018490 
170.108688 225.000000 0.009429 
223.369568 205.978256 0.009143 
227.717392 206.521744 0.009173 
225.000000 207.065216 0.007345 
223.913040 208.152176 0.004605 
229.347824 192.391296 0.009249 
220.108688 223.913040 0.011302 
223.369568 221.739136 0.006166 
223.913040 211.956512 0.002555 
219.021744 163.043472 0.015792 
219.565216 225.000000 0.012416 
211.413040 238.043472 0.008236 
211.413040 244.565216 0.005684 
217.934784 166.304352 0.024659 
238.043472 190.217392 0.009441 
211.956512 239.130432 0.007321 
207.065216 243.478256 0.006209 


