left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060174 
218.478256 216.304352 0.026439 
209.782608 210.869568 0.010580 
175.000000 221.195648 0.016787 
171.195648 225.000000 0.009941 
224.456512 177.173904 0.011482 
227.173904 210.869568 0.009332 
223.913040 214.130432 0.007348 
222.826080 215.760864 0.004794 
228.260864 190.217392 0.009109 
220.108688 224.456512 0.010384 
223.913040 220.652176 0.006041 
223.369568 215.760864 0.002841 
225.543472 192.934784 0.010030 
219.021744 226.086960 0.011577 
211.413040 238.586960 0.007776 
213.586960 245.108688 0.005352 
219.565216 171.195648 0.016583 
238.043472 189.130432 0.009867 
211.956512 240.217392 0.006938 
209.239136 244.565216 0.005920 


