left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.055801 
218.478256 216.304352 0.024993 
207.065216 210.326080 0.011824 
176.630432 216.304352 0.018621 
170.652176 225.543472 0.010500 
223.913040 192.934784 0.008606 
227.717392 215.760864 0.008554 
227.173904 213.586960 0.006767 
224.456512 211.956512 0.003502 
226.630432 193.478256 0.008510 
220.108688 225.000000 0.011112 
223.913040 223.369568 0.005893 
225.000000 213.586960 0.001849 
225.543472 193.478256 0.009196 
219.565216 225.543472 0.012041 
213.586960 236.413040 0.007763 
210.869568 242.934784 0.005019 
216.304352 196.195648 0.011714 
236.956512 192.391296 0.009072 
213.043472 238.586960 0.007077 
209.782608 241.847824 0.005881 


