left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.028932 
216.847824 205.978256 0.018766 
206.521744 202.173904 0.011973 
200.000000 220.652176 0.011125 
208.695648 236.413040 0.006011 
220.108688 214.130432 0.013242 
205.978256 220.652176 0.009432 
206.521744 220.652176 0.007108 
209.782608 240.760864 0.003831 
211.956512 216.304352 0.009337 
220.652176 218.478256 0.006978 
223.913040 219.021744 0.005719 
209.239136 243.478256 0.002659 
210.869568 215.760864 0.009312 
220.652176 218.478256 0.008817 
208.152176 231.521744 0.007289 
210.869568 238.043472 0.004175 
210.326080 198.913040 0.014877 
206.521744 216.304352 0.010118 
210.869568 217.934784 0.007071 
204.891296 233.152176 0.004067 


