left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.052906 
217.391296 216.847824 0.024970 
210.869568 210.869568 0.010258 
175.000000 223.913040 0.013346 
171.195648 226.630432 0.008865 
221.739136 205.978256 0.009609 
227.717392 207.065216 0.009465 
221.739136 214.673904 0.007425 
221.739136 215.217392 0.004828 
223.913040 213.043472 0.008967 
220.108688 223.913040 0.010409 
222.826080 221.195648 0.006043 
222.282608 215.217392 0.002811 
224.456512 198.369568 0.009876 
219.021744 226.086960 0.011658 
214.130432 238.043472 0.007959 
215.217392 244.565216 0.005492 
220.108688 170.652176 0.013908 
237.500000 189.673904 0.009787 
217.391296 236.956512 0.007135 
210.326080 244.021744 0.006007 


