left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.049682 
219.021744 214.130432 0.023254 
210.869568 206.521744 0.011469 
176.086960 216.304352 0.018288 
170.652176 226.086960 0.009154 
223.913040 193.478256 0.008267 
223.369568 222.826080 0.008545 
227.173904 226.086960 0.006617 
223.913040 232.608688 0.002872 
225.543472 194.565216 0.008004 
220.652176 224.456512 0.010649 
222.826080 224.456512 0.005855 
225.543472 242.391296 0.001784 
224.456512 193.478256 0.008111 
220.108688 224.456512 0.011820 
213.043472 236.413040 0.007974 
210.326080 243.478256 0.005174 
215.217392 197.826080 0.011522 
208.152176 234.239120 0.008896 
213.043472 236.956512 0.007298 
210.326080 241.304352 0.005873 


