left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 194.021744 0.260477 
162.500000 207.065216 0.025049 
177.173904 210.869568 0.018807 
199.456512 221.739136 0.011272 
205.434784 235.869568 0.006011 
197.282608 219.565216 0.011269 
207.608688 220.652176 0.008426 
206.521744 225.543472 0.006382 
202.717392 245.108688 0.003615 
196.195648 219.565216 0.009195 
217.391296 222.826080 0.005925 
206.521744 229.891296 0.005124 
200.000000 246.195648 0.002635 
200.543472 219.565216 0.008453 
217.391296 223.369568 0.007528 
203.804352 232.065216 0.006839 
201.630432 245.108688 0.004215 
207.065216 217.934784 0.009749 
209.782608 216.304352 0.008395 
203.804352 229.347824 0.006337 
204.347824 245.652176 0.004446 


