left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.061944 
219.021744 215.760864 0.025279 
180.434784 213.586960 0.011432 
176.630432 215.217392 0.021344 
169.565216 225.000000 0.010346 
220.108688 198.369568 0.008409 
227.717392 214.130432 0.008369 
226.630432 213.586960 0.006710 
224.456512 213.043472 0.003656 
226.630432 192.391296 0.008453 
220.108688 225.000000 0.010141 
223.913040 222.826080 0.005687 
225.000000 214.130432 0.001965 
225.543472 192.934784 0.009428 
219.565216 225.000000 0.011482 
211.413040 238.043472 0.007698 
210.869568 244.565216 0.005130 
216.304352 196.195648 0.012057 
237.500000 191.847824 0.009228 
212.500000 239.673904 0.006965 
208.152176 244.021744 0.005914 


