left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.913040 0.081314 
201.086960 220.108688 0.023216 
150.543472 207.608688 0.019114 
175.000000 215.760864 0.023169 
167.934784 223.369568 0.008444 
224.456512 192.934784 0.008224 
227.173904 214.673904 0.008620 
225.543472 207.065216 0.006882 
224.456512 208.152176 0.003891 
225.543472 193.478256 0.008790 
220.108688 224.456512 0.011257 
222.826080 223.913040 0.005984 
177.717392 245.652176 0.002981 
219.021744 163.043472 0.013028 
219.565216 225.000000 0.012355 
210.869568 237.500000 0.008376 
205.434784 245.108688 0.006072 
217.934784 165.760864 0.020289 
205.978256 235.326080 0.009442 
211.413040 237.500000 0.007578 
205.978256 244.021744 0.006528 


