left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.054930 
217.934784 216.304352 0.025204 
182.608688 230.978256 0.010570 
175.000000 220.108688 0.015757 
171.195648 224.456512 0.009370 
225.543472 188.043472 0.010502 
225.000000 214.130432 0.009161 
223.913040 214.130432 0.007205 
222.826080 215.217392 0.004484 
227.717392 192.391296 0.008931 
220.108688 224.456512 0.010401 
222.826080 221.739136 0.005975 
223.369568 215.217392 0.002618 
225.000000 194.565216 0.009853 
219.021744 226.086960 0.011666 
211.413040 239.673904 0.008240 
214.130432 244.565216 0.005803 
223.913040 188.043472 0.011278 
237.500000 189.673904 0.009731 
212.500000 240.760864 0.007269 
209.239136 244.021744 0.006164 


