left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 178.260864 0.489736 
157.065216 158.152176 0.259719 
166.847824 141.304352 0.464543 
157.608688 129.347824 0.512533 
140.760864 123.913040 0.409283 
138.586960 127.717392 0.061859 
140.760864 130.978256 0.043992 
136.956528 130.978256 0.080923 
136.956528 125.000000 0.035270 
141.304352 135.869568 0.037669 
141.304352 145.108688 0.036864 
138.043472 150.543472 0.045875 
136.956528 151.630432 0.021700 
145.108688 148.913040 0.029614 
142.934784 147.282608 0.027095 
140.217392 146.195648 0.036099 
136.956528 148.913040 0.029430 
132.608688 150.000000 0.022863 
158.152176 151.630432 0.021089 
132.608688 150.000000 0.025817 
153.804352 153.260864 0.027034 


