left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.049447 
217.934784 215.760864 0.023310 
210.326080 206.521744 0.014243 
178.804352 215.760864 0.020115 
168.478256 226.086960 0.010032 
219.565216 214.673904 0.007572 
222.826080 222.826080 0.008557 
227.173904 226.630432 0.006611 
227.173904 229.347824 0.003067 
221.195648 218.478256 0.007858 
220.652176 223.913040 0.010627 
221.195648 226.086960 0.005787 
205.434784 245.652176 0.001779 
220.108688 217.391296 0.007713 
220.108688 224.456512 0.011818 
212.500000 236.413040 0.007988 
208.695648 242.934784 0.005386 
216.847824 215.217392 0.009547 
208.695648 233.152176 0.008825 
212.500000 237.500000 0.007302 
210.326080 240.760864 0.006061 


