left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.913040 0.066584 
201.086960 221.739136 0.023608 
177.173904 227.717392 0.012986 
174.456528 217.391296 0.021156 
170.652176 224.456512 0.008083 
223.913040 205.434784 0.008052 
227.173904 213.586960 0.008809 
225.543472 207.065216 0.007146 
224.456512 208.695648 0.004331 
228.804352 192.391296 0.008919 
220.108688 224.456512 0.011081 
223.369568 222.826080 0.006027 
185.326080 246.739120 0.002843 
220.108688 163.043472 0.013685 
219.021744 225.543472 0.012261 
210.326080 238.043472 0.008399 
206.521744 245.108688 0.006128 
219.021744 165.217392 0.021106 
237.500000 191.847824 0.009412 
211.413040 239.130432 0.007477 
207.065216 244.021744 0.006460 


