left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 180.434784 0.522296 
155.434784 158.152176 0.203405 
164.130432 144.021744 0.368061 
154.347824 131.521744 0.442054 
136.956528 126.630432 0.278903 
136.956528 128.804352 0.075659 
141.304352 123.913040 0.062242 
136.413040 127.717392 0.102252 
136.413040 127.173912 0.067526 
140.217392 136.956528 0.056735 
141.304352 145.108688 0.034779 
136.956528 143.478256 0.043340 
140.760864 124.456520 0.027128 
138.043472 137.500000 0.042091 
144.021744 146.739136 0.033641 
144.021744 146.195648 0.040424 
146.195648 150.543472 0.036529 
128.804352 149.456528 0.035760 
157.065216 149.456528 0.030586 
152.173920 150.543472 0.040374 
150.543472 150.000000 0.036176 


