left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.043472 196.195648 0.169022 
179.891296 206.521744 0.032774 
189.130432 206.521744 0.021535 
203.260864 222.282608 0.011927 
173.369568 232.065216 0.006279 
205.978256 219.565216 0.015445 
210.326080 218.478256 0.009772 
210.326080 220.652176 0.007395 
204.891296 239.130432 0.004530 
207.065216 218.478256 0.010231 
210.869568 222.826080 0.006080 
209.239136 225.543472 0.005717 
204.891296 242.934784 0.003112 
207.608688 218.478256 0.009775 
210.869568 223.369568 0.007682 
209.239136 228.804352 0.007202 
212.500000 237.500000 0.004028 
208.152176 217.934784 0.010946 
209.239136 217.934784 0.008966 
210.326080 219.021744 0.007203 
185.326080 242.391296 0.004034 


