left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.051477 
217.934784 215.760864 0.024111 
181.521744 231.521744 0.011000 
175.000000 219.565216 0.016921 
170.652176 223.913040 0.009450 
228.260864 176.086960 0.009777 
227.173904 209.782608 0.008879 
224.456512 211.413040 0.007014 
222.826080 215.217392 0.004165 
228.260864 191.304352 0.008670 
220.108688 224.456512 0.010187 
223.369568 221.739136 0.005854 
223.369568 215.217392 0.002406 
225.543472 194.021744 0.009273 
219.565216 225.543472 0.011498 
209.782608 239.673904 0.008183 
210.869568 245.108688 0.005712 
220.108688 171.195648 0.013860 
237.500000 189.673904 0.009637 
210.326080 240.760864 0.007208 
205.434784 243.478256 0.006158 


