left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.056099 
218.478256 215.760864 0.025020 
184.782608 223.369568 0.010834 
176.086960 216.304352 0.017252 
169.565216 226.086960 0.010011 
220.108688 197.826080 0.008245 
227.717392 214.673904 0.008354 
226.086960 208.695648 0.006735 
224.456512 211.956512 0.003676 
225.543472 194.565216 0.008166 
219.565216 225.543472 0.010714 
223.369568 223.369568 0.005746 
224.456512 214.130432 0.001917 
225.543472 194.021744 0.008890 
219.021744 226.086960 0.011806 
211.956512 237.500000 0.007757 
211.413040 244.021744 0.005048 
215.760864 196.739136 0.012000 
236.956512 192.934784 0.009131 
212.500000 239.130432 0.006999 
209.239136 243.478256 0.005853 


