left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.053843 
217.391296 216.847824 0.024326 
176.630432 227.717392 0.010092 
174.456528 222.826080 0.015990 
170.652176 225.543472 0.010200 
225.543472 177.173904 0.011122 
227.173904 208.152176 0.009439 
223.913040 211.413040 0.007296 
221.739136 215.217392 0.004588 
228.260864 190.217392 0.008718 
220.108688 223.913040 0.010485 
223.369568 220.652176 0.006003 
222.826080 215.217392 0.002711 
225.000000 195.652176 0.009429 
219.565216 225.000000 0.011553 
211.413040 238.586960 0.007582 
214.130432 244.565216 0.005101 
220.108688 170.652176 0.014680 
238.043472 189.673904 0.009582 
233.152176 213.043472 0.006844 
207.608688 243.478256 0.005676 


