left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057122 
217.391296 216.847824 0.025546 
181.521744 230.434784 0.010729 
175.000000 220.108688 0.017505 
170.652176 225.000000 0.010108 
226.086960 177.173904 0.010334 
227.173904 208.695648 0.009331 
222.282608 214.673904 0.007377 
221.739136 215.760864 0.004859 
228.260864 191.304352 0.008952 
220.108688 223.913040 0.010477 
222.826080 221.195648 0.006052 
222.826080 215.760864 0.002850 
225.000000 196.195648 0.009939 
219.021744 225.543472 0.011674 
211.413040 239.130432 0.007870 
213.043472 245.108688 0.005516 
220.108688 171.195648 0.014780 
238.043472 189.130432 0.009851 
211.413040 242.934784 0.007015 
208.152176 244.565216 0.006027 


