left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.739136 189.673904 0.178458 
161.956528 151.086960 0.100272 
169.565216 149.456528 0.160398 
157.608688 134.782608 0.305364 
137.500000 128.804352 0.306990 
229.347824 219.021744 0.010741 
166.304352 140.217392 0.019384 
139.673920 135.326080 0.024628 
132.608688 129.347824 0.042764 
227.717392 218.478256 0.008541 
222.282608 224.456512 0.009996 
136.413040 150.000000 0.014861 
142.934784 123.913040 0.012786 
221.195648 219.565216 0.008162 
219.565216 226.630432 0.011482 
213.586960 236.956512 0.009133 
144.021744 124.456520 0.008700 
215.760864 219.565216 0.009601 
161.956528 136.413040 0.009794 
214.130432 236.956512 0.008278 
208.152176 245.108688 0.006826 


