left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.045634 
217.934784 215.217392 0.023287 
210.326080 206.521744 0.014944 
178.260864 216.304352 0.015189 
172.826080 224.456512 0.009443 
223.913040 191.847824 0.009220 
223.913040 222.282608 0.008826 
228.260864 210.869568 0.006810 
225.000000 230.434784 0.003182 
225.543472 193.478256 0.008342 
221.195648 223.913040 0.010816 
222.282608 226.630432 0.005963 
226.086960 240.760864 0.001797 
224.456512 192.934784 0.008850 
220.652176 224.456512 0.011850 
217.934784 233.695648 0.007950 
214.673904 240.217392 0.005034 
216.304352 195.652176 0.010916 
210.326080 229.891296 0.008644 
215.760864 235.869568 0.007310 
213.043472 240.217392 0.005846 


