left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.059201 
218.478256 216.304352 0.025900 
182.065216 230.434784 0.010459 
175.000000 220.108688 0.016710 
170.652176 224.456512 0.009548 
225.000000 187.500000 0.010869 
227.173904 212.500000 0.009138 
223.913040 214.673904 0.007235 
222.826080 216.304352 0.004646 
228.260864 191.304352 0.009235 
220.108688 224.456512 0.010337 
223.369568 221.195648 0.006038 
223.369568 216.304352 0.002808 
225.543472 194.021744 0.010170 
219.021744 226.086960 0.011606 
210.869568 238.586960 0.007918 
212.500000 245.108688 0.005423 
220.108688 171.195648 0.013806 
238.043472 189.130432 0.009975 
211.956512 234.239120 0.007052 
206.521744 244.021744 0.006007 


