left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 180.434784 0.096148 
218.478256 216.847824 0.024187 
158.152176 134.782608 0.028299 
173.913040 217.934784 0.021314 
166.847824 224.456512 0.009922 
221.195648 211.956512 0.007971 
158.695648 138.043472 0.008800 
158.695648 137.500000 0.007054 
159.239136 133.152176 0.004366 
221.739136 217.391296 0.008320 
220.108688 224.456512 0.010230 
223.369568 221.195648 0.005780 
223.369568 215.760864 0.002309 
220.652176 217.391296 0.008099 
219.021744 226.086960 0.011576 
210.869568 239.130432 0.008303 
210.326080 245.108688 0.006114 
213.043472 219.565216 0.010348 
206.521744 235.869568 0.009527 
206.521744 244.021744 0.007636 
207.065216 244.565216 0.006609 


