left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.044956 
216.847824 216.847824 0.022612 
205.978256 209.782608 0.011820 
178.260864 215.760864 0.014648 
170.652176 226.086960 0.009720 
228.260864 218.478256 0.007433 
221.195648 223.369568 0.008255 
228.260864 208.152176 0.006444 
223.913040 210.869568 0.002905 
231.521744 215.217392 0.007743 
220.108688 225.000000 0.010264 
220.652176 227.173904 0.005671 
226.630432 241.304352 0.001360 
220.652176 216.847824 0.007464 
219.565216 225.543472 0.011524 
215.760864 235.326080 0.007707 
210.869568 240.760864 0.004935 
214.673904 197.826080 0.009978 
208.152176 234.239120 0.008574 
214.673904 236.956512 0.007109 
210.869568 240.760864 0.005845 


