left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053343 
219.021744 215.217392 0.024071 
178.804352 230.434784 0.011228 
175.000000 222.826080 0.014508 
170.652176 224.456512 0.008986 
223.369568 205.978256 0.007815 
227.173904 215.217392 0.008667 
226.630432 207.608688 0.006807 
223.913040 210.869568 0.003625 
231.521744 214.673904 0.008091 
220.108688 225.000000 0.011011 
223.913040 223.369568 0.005905 
224.456512 213.586960 0.001885 
225.543472 195.108688 0.008452 
219.565216 225.543472 0.011968 
211.956512 236.413040 0.007841 
210.869568 241.847824 0.005082 
216.847824 197.282608 0.010831 
205.978256 234.239120 0.009027 
212.500000 234.782608 0.007154 
209.782608 241.304352 0.005924 


