left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
147.282608 201.086960 0.131814 
219.565216 211.956512 0.021940 
172.826080 208.695648 0.034156 
179.347824 219.021744 0.014834 
153.260864 228.260864 0.009348 
222.826080 189.673904 0.013654 
227.173904 217.934784 0.009860 
226.630432 225.000000 0.007517 
223.369568 230.978256 0.004148 
224.456512 192.391296 0.009949 
222.282608 222.282608 0.011428 
223.913040 222.826080 0.006553 
219.021744 244.021744 0.003111 
223.913040 192.391296 0.011223 
219.565216 223.913040 0.012367 
211.956512 237.500000 0.008894 
208.152176 245.108688 0.006815 
214.673904 194.565216 0.017974 
205.978256 235.869568 0.009283 
213.043472 237.500000 0.008097 
205.978256 245.108688 0.006965 


