left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.391296 195.108688 0.119192 
217.934784 227.173904 0.019572 
194.021744 207.608688 0.018011 
195.652176 228.260864 0.009763 
175.543472 229.891296 0.006737 
222.826080 194.021744 0.012673 
219.021744 219.021744 0.009603 
215.760864 215.217392 0.007209 
211.956512 234.782608 0.004645 
218.478256 216.304352 0.009411 
219.565216 220.652176 0.009362 
218.478256 223.913040 0.006016 
208.152176 240.760864 0.003383 
215.217392 217.391296 0.009224 
219.021744 221.739136 0.010742 
211.413040 234.782608 0.008209 
207.608688 240.760864 0.005675 
210.869568 214.130432 0.015188 
211.413040 213.586960 0.010366 
211.956512 220.652176 0.007557 
208.695648 241.847824 0.005556 


