left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.054628 
217.934784 216.304352 0.025335 
209.239136 210.869568 0.011274 
175.000000 226.086960 0.014098 
170.108688 225.543472 0.009998 
220.108688 198.369568 0.008799 
226.086960 214.673904 0.008933 
225.000000 210.869568 0.007014 
223.913040 211.956512 0.004060 
227.173904 194.021744 0.008355 
219.565216 225.000000 0.011259 
223.369568 222.826080 0.005999 
223.913040 214.673904 0.002260 
225.543472 195.108688 0.009270 
219.021744 225.543472 0.012206 
213.586960 236.413040 0.007848 
211.413040 241.847824 0.005063 
216.304352 197.282608 0.011404 
236.956512 191.847824 0.009290 
213.586960 235.869568 0.007126 
210.326080 241.847824 0.005901 


