left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.028628 
219.565216 225.543472 0.018987 
206.521744 201.630432 0.012114 
200.543472 220.652176 0.011050 
204.347824 232.065216 0.006043 
219.565216 214.130432 0.013306 
205.978256 220.652176 0.009379 
223.913040 216.847824 0.007061 
214.130432 234.239120 0.003696 
213.586960 215.217392 0.009255 
221.195648 217.934784 0.006881 
223.913040 219.565216 0.005673 
210.869568 242.934784 0.002436 
210.869568 215.760864 0.009201 
220.652176 218.478256 0.008696 
222.282608 225.543472 0.007178 
213.586960 237.500000 0.004025 
210.326080 198.369568 0.014548 
206.521744 215.760864 0.010194 
210.869568 217.934784 0.007024 
205.434784 233.152176 0.003910 


