left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.051160 
216.847824 216.847824 0.023823 
211.956512 211.413040 0.009792 
173.913040 222.826080 0.013789 
171.195648 226.086960 0.008936 
228.260864 178.260864 0.009673 
227.173904 207.608688 0.009265 
223.913040 211.956512 0.007289 
221.739136 215.217392 0.004590 
223.913040 213.586960 0.008685 
220.108688 223.913040 0.009934 
222.826080 221.195648 0.005881 
222.282608 215.760864 0.002644 
224.456512 197.826080 0.009313 
219.565216 225.543472 0.011195 
211.413040 238.586960 0.007671 
213.586960 244.565216 0.005146 
220.108688 170.652176 0.013981 
237.500000 189.673904 0.009562 
211.413040 240.217392 0.006876 
207.608688 243.478256 0.005787 


