left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.056765 
218.478256 215.760864 0.024086 
183.152176 223.913040 0.011748 
176.630432 215.760864 0.022323 
168.478256 225.000000 0.010088 
223.913040 191.304352 0.008579 
222.826080 222.826080 0.008453 
227.717392 215.217392 0.006615 
224.456512 211.956512 0.003162 
225.000000 194.021744 0.008427 
220.108688 225.000000 0.010765 
223.369568 223.913040 0.005856 
225.543472 242.934784 0.001886 
224.456512 193.478256 0.009274 
219.565216 225.543472 0.011997 
212.500000 237.500000 0.008067 
209.239136 244.565216 0.005431 
215.760864 197.282608 0.011483 
208.152176 234.782608 0.009268 
212.500000 239.130432 0.007346 
208.695648 242.934784 0.006158 


