left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.055382 
217.934784 216.304352 0.024801 
178.804352 229.347824 0.009711 
173.369568 223.369568 0.015448 
170.108688 225.543472 0.009644 
227.173904 177.173904 0.009429 
225.000000 213.586960 0.009151 
221.195648 215.217392 0.007316 
221.739136 215.760864 0.004668 
228.804352 190.217392 0.008635 
220.108688 223.913040 0.010190 
222.826080 221.195648 0.005935 
222.282608 215.760864 0.002670 
225.000000 196.195648 0.009420 
219.565216 225.000000 0.011307 
211.413040 238.586960 0.007536 
214.130432 244.565216 0.005079 
220.108688 171.195648 0.013547 
237.500000 189.673904 0.009788 
235.326080 210.869568 0.006850 
208.152176 244.021744 0.005703 


