left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058742 
217.934784 216.847824 0.026243 
209.239136 210.869568 0.011086 
175.000000 221.739136 0.016616 
171.195648 224.456512 0.009709 
226.630432 176.630432 0.011170 
227.173904 210.326080 0.009528 
223.913040 214.130432 0.007541 
222.826080 215.217392 0.005065 
228.804352 191.304352 0.009261 
220.108688 224.456512 0.010534 
223.913040 220.108688 0.006161 
223.369568 215.760864 0.003057 
226.086960 193.478256 0.010223 
219.021744 226.086960 0.011759 
213.043472 238.043472 0.007842 
214.673904 245.108688 0.005419 
219.565216 171.195648 0.017271 
238.043472 189.130432 0.010016 
240.760864 193.478256 0.007094 
209.782608 244.565216 0.005997 


