left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.086960 179.347824 0.413935 
152.717392 154.891296 0.064854 
203.260864 220.108688 0.012290 
203.804352 222.826080 0.013089 
205.978256 232.065216 0.007214 
198.369568 217.934784 0.020562 
205.434784 222.282608 0.010348 
205.978256 224.456512 0.007508 
205.978256 244.565216 0.004427 
198.369568 219.021744 0.010607 
220.108688 221.739136 0.005816 
211.413040 233.152176 0.005606 
205.978256 245.108688 0.003353 
150.543472 180.434784 0.010908 
226.630432 222.826080 0.007320 
214.673904 234.782608 0.007216 
209.782608 245.652176 0.004847 
172.826080 211.413040 0.011156 
209.239136 219.021744 0.008189 
210.869568 245.108688 0.006390 
210.869568 247.826080 0.004712 


