left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.043508 
217.934784 215.760864 0.022190 
207.065216 207.065216 0.010055 
175.543472 227.173904 0.011937 
171.739136 226.630432 0.009091 
221.739136 206.521744 0.007542 
221.739136 223.369568 0.008498 
226.630432 210.326080 0.006486 
223.913040 210.326080 0.003021 
232.065216 214.673904 0.007801 
220.108688 225.000000 0.010910 
221.195648 227.173904 0.005829 
227.173904 241.304352 0.001467 
224.456512 196.739136 0.007661 
219.565216 226.086960 0.011922 
217.934784 234.239120 0.007913 
212.500000 240.760864 0.005060 
215.760864 210.326080 0.010232 
236.956512 194.565216 0.008462 
216.304352 236.413040 0.007183 
211.956512 240.760864 0.005903 


