left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.052760 
216.847824 216.847824 0.024147 
181.521744 230.978256 0.010768 
175.000000 220.652176 0.016799 
170.108688 225.000000 0.009351 
227.717392 178.804352 0.010036 
227.173904 208.152176 0.009124 
221.739136 215.217392 0.007238 
221.739136 215.760864 0.004533 
228.260864 191.304352 0.008828 
220.108688 223.913040 0.010098 
223.369568 220.652176 0.005930 
222.282608 215.760864 0.002639 
225.000000 195.652176 0.009614 
219.565216 225.543472 0.011395 
210.326080 239.673904 0.008154 
212.500000 245.108688 0.005752 
220.652176 171.195648 0.013630 
237.500000 189.673904 0.009537 
210.326080 241.847824 0.007203 
205.978256 244.021744 0.006179 


