left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050454 
217.391296 215.760864 0.022944 
180.434784 230.978256 0.010237 
175.543472 220.108688 0.015107 
170.108688 225.543472 0.010033 
223.913040 190.760864 0.008680 
226.630432 215.217392 0.008964 
227.173904 212.500000 0.006798 
224.456512 210.869568 0.003247 
226.086960 215.760864 0.008132 
220.108688 223.913040 0.011013 
222.826080 223.369568 0.005926 
224.456512 212.500000 0.001719 
224.456512 193.478256 0.008426 
219.565216 224.456512 0.011928 
212.500000 236.413040 0.007840 
211.956512 241.304352 0.005156 
215.760864 197.282608 0.009877 
215.217392 218.478256 0.008658 
212.500000 238.586960 0.007230 
209.239136 240.760864 0.005989 


